# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2455813.218086 14.200410 14.223576 0.320885
2455813.238520 14.188429 13.587264 0.320885
2455813.258954 14.176963 14.313212 0.320885
2455813.279388 14.165858 13.895376 0.320885
2455813.299822 14.154753 13.939460 0.320885
2455813.320256 14.143647 14.350501 0.320885
2455813.340690 14.132542 13.925334 0.320885
2455813.361124 14.121436 13.863688 0.320885
2455813.381558 14.110331 14.505510 0.320885
2455813.401992 14.099225 14.211617 0.320885
2455813.422426 14.088120 13.825683 0.320885
2455813.442860 14.077872 14.174554 0.320885
2455813.463294 14.067687 13.627290 0.320885
2455813.483728 14.057503 13.678479 0.320885
2455813.504162 14.047318 13.736013 0.320885
2455813.524596 14.037133 14.098209 0.320885
2455813.545030 14.026949 13.896283 0.320885
2455813.565464 14.016764 14.601479 0.320885
2455813.585898 14.006580 14.050044 0.320885
2455813.606332 13.996660 13.550018 0.320885
2455813.626766 13.987445 14.163651 0.320885
2455813.647200 13.978230 14.293683 0.320885
2455813.667634 13.969014 13.517968 0.320885
2455813.688068 13.959799 13.644790 0.320885
2455813.708502 13.950584 14.364199 0.320885
2455813.728936 13.941369 13.813746 0.320885
2455813.749370 13.932154 13.708339 0.320885
2455813.769804 13.922939 14.014300 0.320885
2455813.790238 13.914352 14.159799 0.320885
2455813.810672 13.906160 14.207663 0.320885
2455813.831106 13.897967 14.300352 0.320885
2455813.851540 13.889774 13.841266 0.320885
2455813.871974 13.881581 13.764530 0.320885
2455813.892408 13.873388 13.465297 0.320885
2455813.912842 13.865195 14.279567 0.320885
2455813.933276 13.857003 13.273994 0.320885
2455813.953710 13.848810 13.777325 0.320885
2455813.974144 13.841649 14.089401 0.320885
2455813.994578 13.834535 14.028398 0.320885
2455814.015012 13.827422 14.140991 0.320885
2455814.035446 13.820308 13.515703 0.320885
2455814.055880 13.813195 13.443942 0.320885
2455814.076314 13.806081 13.567674 0.320885
2455814.096748 13.798968 13.708292 0.320885
2455814.117182 13.791854 13.816577 0.320885
2455814.137616 13.785081 13.719628 0.320885
2455814.158050 13.779108 13.648413 0.320885
2455814.178484 13.773135 13.913136 0.320885
2455814.198918 13.767163 13.465078 0.320885
2455814.219352 13.761190 13.142029 0.320885
2455814.239786 13.755218 13.495646 0.320885
2455814.260220 13.749245 13.920064 0.320885
2455814.280654 13.743272 14.122199 0.320885
2455814.301088 13.737300 13.932328 0.320885
2455814.321522 13.732100 13.426333 0.320885
2455814.341956 13.727335 13.509297 0.320885
2455814.362390 13.722570 13.556534 0.320885
2455814.382824 13.717805 13.781013 0.320885
2455814.403258 13.713040 13.918222 0.320885
2455814.423692 13.708274 13.913947 0.320885
2455814.444126 13.703509 13.474282 0.320885
2455814.464560 13.698744 13.610038 0.320885
2455814.484994 13.693979 14.443298 0.320885
2455814.505428 13.690470 14.120901 0.320885
2455814.525862 13.686984 13.561199 0.320885
2455814.546296 13.683498 13.346299 0.320885
2455814.566730 13.680012 13.447585 0.320885
2455814.587164 13.676526 13.047144 0.320885
2455814.607598 13.673040 13.647178 0.320885
2455814.628032 13.669554 13.903782 0.320885
2455814.648466 13.666068 13.632269 0.320885
2455814.668900 13.663021 14.110492 0.320885
2455814.689334 13.660892 13.040496 0.320885
2455814.709768 13.658762 13.751902 0.320885
2455814.730202 13.656633 13.383105 0.320885
2455814.750636 13.654503 13.796560 0.320885
2455814.771070 13.652373 13.851126 0.320885
2455814.791504 13.650244 13.700218 0.320885
2455814.811938 13.648114 13.365154 0.320885
2455814.832372 13.645985 13.402769 0.320885
2455814.852806 13.644812 13.677330 0.320885
2455814.873240 13.644122 13.867463 0.320885
2455814.893674 13.643431 13.422701 0.320885
2455814.914108 13.642741 13.562161 0.320885
2455814.934542 13.642050 14.034185 0.320885
2455814.954976 13.641360 13.395179 0.320885
2455814.975410 13.640669 13.725211 0.320885
2455814.995844 13.639979 14.022772 0.320885
2455815.016278 13.639299 13.722573 0.320885
2455815.036712 13.640136 13.511263 0.320885
2455815.057146 13.640974 13.405233 0.320885
2455815.077580 13.641811 13.781511 0.320885
2455815.098014 13.642648 13.856993 0.320885
2455815.118448 13.643486 13.560359 0.320885
2455815.138882 13.644323 13.999119 0.320885
2455815.159316 13.645160 13.750098 0.320885
2455815.179750 13.645997 13.420646 0.320885
2455815.200184 13.647401 13.947400 0.320885
2455815.220618 13.649860 13.451457 0.320885
2455815.241052 13.652320 13.518398 0.320885
2455815.261486 13.654780 13.919577 0.320885
2455815.281920 13.657240 13.640758 0.320885
2455815.302354 13.659700 13.868274 0.320885
2455815.322788 13.662160 13.991760 0.320885
2455815.343222 13.664619 13.716017 0.320885
2455815.363656 13.667079 13.060305 0.320885
2455815.384090 13.670729 13.781284 0.320885
2455815.404524 13.674913 14.086048 0.320885
2455815.424958 13.679096 13.275753 0.320885
2455815.445392 13.683280 13.365683 0.320885
2455815.465826 13.687463 13.621055 0.320885
2455815.486260 13.691646 14.104857 0.320885
2455815.506694 13.695830 13.959209 0.320885
2455815.527128 13.700013 13.755031 0.320885
2455815.547562 13.704256 13.673595 0.320885
2455815.567996 13.710270 13.531740 0.320885
2455815.588430 13.716285 13.664665 0.320885
2455815.608864 13.722299 13.297222 0.320885
2455815.629298 13.728314 13.234785 0.320885
2455815.649732 13.734329 13.543913 0.320885
2455815.670166 13.740343 14.016049 0.320885
2455815.690600 13.746358 13.977494 0.320885
2455815.711034 13.752372 13.775840 0.320885
2455815.731468 13.759114 13.875734 0.320885
2455815.751902 13.767074 13.555653 0.320885
2455815.772336 13.775033 13.778066 0.320885
2455815.792770 13.782993 13.462799 0.320885
2455815.813204 13.790952 13.763723 0.320885
2455815.833638 13.798912 13.079984 0.320885
2455815.854072 13.806872 14.114994 0.320885
2455815.874506 13.814831 14.560230 0.320885
2455815.894940 13.822791 14.329071 0.320885
2455815.915374 13.832229 13.476753 0.320885
2455815.935808 13.842254 13.720879 0.320885
2455815.956242 13.852279 13.964516 0.320885
2455815.976676 13.862304 13.980972 0.320885
2455815.997110 13.872329 13.736545 0.320885
2455816.017544 13.882354 13.882936 0.320885
2455816.037978 13.892379 14.343549 0.320885
2455816.058412 13.902404 13.863817 0.320885
2455816.078846 13.912556 14.216494 0.320885
2455816.099280 13.924773 14.505818 0.320885
2455816.119714 13.936991 13.908528 0.320885
2455816.140148 13.949208 13.883159 0.320885
2455816.160582 13.961425 13.897887 0.320885
2455816.181016 13.973643 14.298295 0.320885
2455816.201450 13.985860 13.640532 0.320885
2455816.221884 13.998078 13.622137 0.320885
2455816.242318 14.010295 14.202942 0.320885
2455816.262752 14.023441 13.984223 0.320885
2455816.283186 14.037984 13.922493 0.320885
2455816.303620 14.052527 13.673221 0.320885
2455816.324054 14.067069 13.728568 0.320885
2455816.344488 14.081612 13.748186 0.320885
2455816.364922 14.096155 13.689946 0.320885
2455816.385356 14.110698 13.957031 0.320885
2455816.405790 14.125240 14.625456 0.320885
2455816.426224 14.139783 14.171420 0.320885
2455816.446658 14.156153 14.404284 0.320885
2455816.467092 14.173160 13.367325 0.320885
2455816.487526 14.190167 14.785863 0.320885
2455816.507960 14.207174 13.950370 0.320885
2455816.528394 14.224180 13.899046 0.320885
2455816.548828 14.241187 13.833961 0.320885
2455816.569262 14.258194 14.253750 0.320885
2455816.589696 14.275201 14.622628 0.320885
2455816.610130 14.292425 14.148578 0.320885
2455816.630564 14.312041 14.618850 0.320885
2455816.650998 14.331656 14.834478 0.320885
2455816.671432 14.351271 14.321321 0.320885
2455816.691866 14.370887 14.642283 0.320885
2455816.712300 14.390502 14.587971 0.320885
2455816.732734 14.410118 14.076861 0.320885
2455816.753168 14.429733 13.954133 0.320885
2455816.773602 14.449348 14.741515 0.320885
2455816.794036 14.470135 14.627414 0.320885
2455816.814470 14.492508 14.449197 0.320885
2455816.834904 14.514881 14.317457 0.320885
2455816.855338 14.537254 13.736274 0.320885
2455816.875772 14.559626 14.288965 0.320885
2455816.896206 14.581999 14.726182 0.320885
2455816.916640 14.604372 15.023641 0.320885
2455816.937074 14.626745 14.567477 0.320885
2455816.957508 14.649117 14.509486 0.320885
2455816.977942 14.673721 14.883662 0.320885
2455816.998376 14.699004 14.762986 0.320885
2455817.018810 14.724287 14.716258 0.320885
2455817.039244 14.749570 14.744800 0.320885
2455817.059678 14.774852 14.930104 0.320885
2455817.080112 14.800135 14.434385 0.320885
2455817.100546 14.825418 14.843826 0.320885
2455817.120980 14.850701 15.055742 0.320885
2455817.141414 14.876316 15.314494 0.320885
2455817.161848 14.904664 14.607050 0.320885
2455817.182282 14.933012 15.031929 0.320885
2455817.202716 14.961360 15.016286 0.320885
2455817.223150 14.989708 14.606655 0.320885
2455817.243584 15.018056 15.054438 0.320885
2455817.264018 15.046404 14.993760 0.320885
2455817.284452 15.074752 14.950984 0.320885
2455817.304886 15.103100 15.022923 0.320885
2455817.325320 15.132899 14.822410 0.320885
2455817.345754 15.164468 15.953746 0.320885
2455817.366188 15.196038 14.887549 0.320885
2455817.386622 15.227608 15.323490 0.320885
2455817.407056 15.259177 14.875529 0.320885
2455817.427490 15.290747 15.087914 0.320885
2455817.447924 15.322317 15.286576 0.320885
2455817.468358 15.353886 15.774293 0.320885
2455817.488792 15.385456 15.042412 0.320885
2455817.509226 15.419701 15.371619 0.320885
2455817.529660 15.454648 15.661703 0.320885
2455817.550094 15.489596 15.353012 0.320885
2455817.570528 15.524543 15.208626 0.320885
2455817.590962 15.559490 15.746678 0.320885
2455817.611396 15.594437 15.626014 0.320885
2455817.631830 15.629384 16.011672 0.320885
2455817.652264 15.664331 15.982719 0.320885
2455817.672698 15.699751 15.644008 0.320885
2455817.693132 15.738229 15.389199 0.320885
2455817.713566 15.776707 15.570482 0.320885
2455817.734000 15.815185 16.088828 0.320885
2455817.754434 15.853663 16.386372 0.320885
2455817.774868 15.892141 16.637973 0.320885
2455817.795302 15.930619 15.574838 0.320885
2455817.815736 15.969096 16.041204 0.320885
2455817.836170 16.007574 15.711193 0.320885
2455817.856604 16.047802 16.080047 0.320885
2455817.877038 16.089959 15.661346 0.320885
2455817.897472 16.132115 16.052338 0.320885
2455817.917906 16.174272 15.882669 0.320885
2455817.938340 16.216428 16.107484 0.320885
2455817.958774 16.258585 15.765456 0.320885
2455817.979208 16.300741 16.223691 0.320885
2455817.999642 16.342897 16.176617 0.320885
2455818.020076 16.385054 16.414250 0.320885
2455818.040510 16.430332 16.797306 0.320885
2455818.060944 16.476307 16.477750 0.320885
2455818.081378 16.522282 16.517478 0.320885
2455818.101812 16.568257 16.460967 0.320885
2455818.122246 16.614232 16.133082 0.320885
2455818.142680 16.660207 16.202059 0.320885
2455818.163114 16.706182 16.409583 0.320885
2455818.183548 16.752157 16.748604 0.320885
2455818.203982 16.798760 16.821729 0.320885
2455818.224416 16.848682 16.949109 0.320885
2455818.244850 16.898604 17.292375 0.320885
2455818.265284 16.948526 16.738403 0.320885
2455818.285718 16.998448 16.408507 0.320885
2455818.306152 17.048370 17.149215 0.320885
2455818.326586 17.098292 16.792358 0.320885
2455818.347020 17.148214 17.230783 0.320885
2455818.367454 17.198135 17.178099 0.320885
2455818.387888 17.250092 16.972373 0.320885
2455818.408322 17.304074 17.272703 0.320885
2455818.428756 17.358056 17.738100 0.320885
2455818.449190 17.412038 18.209397 0.320885
2455818.469624 17.466020 17.292947 0.320885
2455818.490058 17.520002 17.248443 0.320885
2455818.510492 17.573984 17.786903 0.320885
2455818.530926 17.627966 17.185666 0.320885
2455818.551360 17.681948 17.476315 0.320885
2455818.571794 17.739431 17.602609 0.320885
2455818.592228 17.797567 17.683028 0.320885
2455818.612662 17.855703 17.925692 0.320885
2455818.633096 17.913839 17.625381 0.320885
2455818.653530 17.971975 18.000652 0.320885
2455818.673964 18.030111 18.329008 0.320885
2455818.694398 18.088247 18.239859 0.320885
2455818.714832 18.146383 17.959015 0.320885
2455818.735266 18.205299 18.387529 0.320885
2455818.755700 18.267658 18.120755 0.320885
2455818.776134 18.330018 18.449873 0.320885
2455818.796568 18.392378 18.248054 0.320885
2455818.817002 18.454737 18.850579 0.320885
2455818.837436 18.517097 18.723188 0.320885
2455818.857870 18.579456 18.314319 0.320885
2455818.878304 18.641816 18.261511 0.320885
2455818.898738 18.704176 19.109393 0.320885
2455818.919172 18.768780 18.442619 0.320885
2455818.939606 18.835404 18.980763 0.320885
2455818.960040 18.902028 19.107002 0.320885
2455818.980474 18.968652 18.799359 0.320885
2455819.000908 19.035276 19.198614 0.320885
2455819.021342 19.101900 18.798819 0.320885
2455819.041776 19.168524 18.791103 0.320885
2455819.062210 19.235148 18.948661 0.320885
2455819.082644 19.301772 19.424431 0.320885
2455819.103078 19.372104 19.133907 0.320885
2455819.123512 19.442998 19.695158 0.320885
2455819.143946 19.513893 20.182736 0.320885
2455819.164380 19.584787 19.206480 0.320885
2455819.184814 19.655682 19.263526 0.320885
2455819.205248 19.726576 19.345484 0.320885
2455819.225682 19.797471 20.172628 0.320885
2455819.246116 19.868365 19.841039 0.320885
2455819.266550 19.940150 19.968022 0.320885
2455819.286984 20.015281 19.952125 0.320885
2455819.307418 20.090413 20.809115 0.320885
2455819.327852 20.165544 20.214889 0.320885
2455819.348286 20.240675 20.380317 0.320885
2455819.368720 20.315807 20.150456 0.320885
2455819.389154 20.390938 20.470994 0.320885
2455819.409588 20.466069 20.454661 0.320885
2455819.430022 20.541201 20.457463 0.320885
2455819.450456 20.618627 20.838312 0.320885
2455819.470890 20.697915 20.670674 0.320885
2455819.491324 20.777204 20.727936 0.320885
2455819.511758 20.856493 20.913166 0.320885
2455819.532192 20.935782 20.795209 0.320885
2455819.552626 21.015071 20.807300 0.320885
2455819.573060 21.094360 21.339744 0.320885
2455819.593494 21.173649 20.789012 0.320885
2455819.613928 21.252938 20.968109 0.320885
2455819.634362 21.335825 21.236561 0.320885
2455819.654796 21.419141 21.463550 0.320885
2455819.675230 21.502457 21.598615 0.320885
2455819.695664 21.585773 21.428379 0.320885
2455819.716098 21.669089 22.315155 0.320885
2455819.736532 21.752405 21.925132 0.320885
2455819.756966 21.835721 21.791366 0.320885
2455819.777400 21.919037 21.868651 0.320885
2455819.797834 22.003257 21.923513 0.320885
2455819.818268 22.090413 22.048987 0.320885
2455819.838702 22.177569 22.251622 0.320885
2455819.859136 22.264725 22.017820 0.320885
2455819.879570 22.351881 22.586025 0.320885
2455819.900004 22.439037 22.484836 0.320885
2455819.920438 22.526193 22.629592 0.320885
2455819.940872 22.613349 22.994520 0.320885
2455819.961306 22.700506 22.310622 0.320885
2455819.981740 22.789735 23.273796 0.320885
2455820.002174 22.880483 22.684869 0.320885
2455820.022608 22.971231 22.776530 0.320885
2455820.043042 23.061980 22.986898 0.320885
2455820.063476 23.152728 23.119528 0.320885
2455820.083910 23.243476 23.454577 0.320885
2455820.104344 23.334224 23.710260 0.320885
2455820.124778 23.424972 23.593036 0.320885
2455820.145212 23.515720 23.952362 0.320885
2455820.165646 23.609482 23.713998 0.320885
2455820.186080 23.703509 23.282402 0.320885
2455820.206514 23.797536 24.077340 0.320885
2455820.226948 23.891563 23.343976 0.320885
2455820.247382 23.985590 23.755982 0.320885
2455820.267816 24.079617 23.745463 0.320885
2455820.288250 24.173644 24.482170 0.320885
2455820.308684 24.267671 24.137235 0.320885
2455820.329118 24.362454 23.962546 0.320885
2455820.349552 24.459378 24.691051 0.320885
2455820.369986 24.556303 24.352810 0.320885
2455820.390420 24.653228 24.830605 0.320885
2455820.410854 24.750152 25.051931 0.320885
2455820.431288 24.847077 24.940251 0.320885
2455820.451722 24.944002 24.698227 0.320885
2455820.472156 25.040926 25.101684 0.320885
2455820.492590 25.137851 25.198299 0.320885
2455820.513024 25.236250 25.175544 0.320885
2455820.533458 25.335621 25.408400 0.320885
2455820.553892 25.434993 25.644776 0.320885
2455820.574326 25.534364 25.154787 0.320885
2455820.594760 25.633736 25.408236 0.320885
2455820.615194 25.733107 25.557486 0.320885
2455820.635628 25.832479 25.813635 0.320885
2455820.656062 25.931850 25.806339 0.320885
2455820.676496 26.031221 26.149558 0.320885
2455820.696930 26.132412 25.837188 0.320885
2455820.717364 26.233711 25.940225 0.320885
2455820.737798 26.335009 26.761174 0.320885
2455820.758232 26.436307 26.663456 0.320885
2455820.778666 26.537605 26.060312 0.320885
2455820.799100 26.638903 26.843044 0.320885
2455820.819534 26.740201 27.040022 0.320885
2455820.839968 26.841499 26.592910 0.320885
2455820.860402 26.943181 27.402931 0.320885
2455820.880836 27.045818 27.098684 0.320885
2455820.901270 27.148456 26.937706 0.320885
2455820.921704 27.251093 27.411382 0.320885
2455820.942138 27.353731 27.461393 0.320885
2455820.962572 27.456368 27.073632 0.320885
2455820.983006 27.559006 26.909586 0.320885
2455821.003440 27.661643 27.776366 0.320885
2455821.023874 27.764281 27.559539 0.320885
2455821.044308 27.867351 27.973731 0.320885
2455821.064742 27.970678 28.082104 0.320885
2455821.085176 28.074004 28.038463 0.320885
2455821.105610 28.177331 28.270715 0.320885
2455821.126044 28.280658 28.297613 0.320885
2455821.146478 28.383984 28.414816 0.320885
2455821.166912 28.487311 28.531299 0.320885
2455821.187346 28.590638 28.303049 0.320885
2455821.207780 28.693964 28.409059 0.320885
2455821.228214 28.797274 28.401902 0.320885
2455821.248648 28.900584 29.426648 0.320885
2455821.269082 29.003893 28.761565 0.320885
2455821.289516 29.107203 29.041257 0.320885
2455821.309950 29.210512 29.764467 0.320885
2455821.330384 29.313822 28.856037 0.320885
2455821.350818 29.417131 29.684695 0.320885
2455821.371252 29.520440 29.207315 0.320885
2455821.391686 29.623510 30.113065 0.320885
2455821.412120 29.726049 29.375760 0.320885
2455821.432554 29.828587 30.140925 0.320885
2455821.452988 29.931126 29.487771 0.320885
2455821.473422 30.033665 29.597919 0.320885
2455821.493856 30.136204 29.626695 0.320885
2455821.514290 30.238743 30.396227 0.320885
2455821.534724 30.341281 30.045039 0.320885
2455821.555158 30.443820 29.589436 0.320885
2455821.575592 30.545340 30.509562 0.320885
2455821.596026 30.646319 30.791834 0.320885
2455821.616460 30.747298 31.017615 0.320885
2455821.636894 30.848277 30.488440 0.320885
2455821.657328 30.949256 31.082321 0.320885
2455821.677762 31.050235 30.577437 0.320885
2455821.698196 31.151215 31.068839 0.320885
2455821.718630 31.252194 30.785470 0.320885
2455821.739064 31.353173 31.086695 0.320885
2455821.759498 31.451792 31.311694 0.320885
2455821.779932 31.550401 31.493707 0.320885
2455821.800366 31.649009 31.470168 0.320885
2455821.820800 31.747617 31.665041 0.320885
2455821.841234 31.846226 31.565748 0.320885
2455821.861668 31.944834 31.910199 0.320885
2455821.882102 32.043442 31.666843 0.320885
2455821.902536 32.142051 31.832570 0.320885
2455821.922970 32.239585 32.274696 0.320885
2455821.943404 32.335005 31.670003 0.320885
2455821.963838 32.430425 32.351672 0.320885
2455821.984272 32.525845 32.333514 0.320885
2455822.004706 32.621265 32.071921 0.320885
2455822.025140 32.716685 33.181949 0.320885
2455822.045574 32.812105 32.482578 0.320885
2455822.066008 32.907525 32.795609 0.320885
2455822.086442 33.002945 32.957826 0.320885
2455822.106876 33.095653 33.057698 0.320885
2455822.127310 33.187078 33.254999 0.320885
2455822.147744 33.278502 33.040495 0.320885
2455822.168178 33.369927 33.552283 0.320885
2455822.188612 33.461352 33.247358 0.320885
2455822.209046 33.552776 33.285835 0.320885
2455822.229480 33.644201 33.466567 0.320885
2455822.249914 33.735626 33.249738 0.320885
2455822.270348 33.826952 33.840990 0.320885
2455822.290782 33.913602 33.937425 0.320885
2455822.311216 34.000252 34.106374 0.320885
2455822.331650 34.086903 33.977482 0.320885
2455822.352084 34.173553 34.121430 0.320885
2455822.372518 34.260203 34.740988 0.320885
2455822.392952 34.346853 34.343609 0.320885
2455822.413386 34.433503 34.471548 0.320885
2455822.433820 34.520154 34.723767 0.320885
2455822.454254 34.604808 34.687534 0.320885
2455822.474688 34.685951 34.955319 0.320885
2455822.495122 34.767094 33.822333 0.320885
2455822.515556 34.848236 33.334469 0.320885
2455822.535990 34.929379 35.064651 0.320885
2455822.556424 35.010522 34.922938 0.320885
2455822.576858 35.091664 34.835279 0.320885
2455822.597292 35.172807 35.391188 0.320885
2455822.617726 35.253950 35.383214 0.320885
2455822.638160 35.330742 35.273086 0.320885
2455822.658594 35.405707 35.739000 0.320885
2455822.679028 35.480672 35.457055 0.320885
2455822.699462 35.555637 35.512575 0.320885
2455822.719896 35.630602 35.445141 0.320885
2455822.740330 35.705567 36.336989 0.320885
2455822.760764 35.780532 35.888667 0.320885
2455822.781198 35.855498 35.530734 0.320885
2455822.801632 35.930151 35.225702 0.320885
2455822.822066 35.998348 36.363221 0.320885
2455822.842500 36.066544 35.699657 0.320885
2455822.862934 36.134740 35.984292 0.320885
2455822.883368 36.202936 36.166976 0.320885
2455822.903802 36.271133 36.251805 0.320885
2455822.924236 36.339329 36.579261 0.320885
2455822.944670 36.407525 36.103583 0.320885
2455822.965104 36.475721 36.828888 0.320885
2455822.985538 36.541099 37.088900 0.320885
2455823.005972 36.602028 36.902336 0.320885
2455823.026406 36.662957 36.406349 0.320885
2455823.046840 36.723885 37.295514 0.320885
2455823.067274 36.784814 36.699443 0.320885
2455823.087708 36.845743 37.510651 0.320885
2455823.108142 36.906671 37.030914 0.320885
2455823.128576 36.967600 36.881724 0.320885
2455823.149010 37.028529 36.854603 0.320885
2455823.169444 37.083867 36.913204 0.320885
2455823.189878 37.137133 36.625903 0.320885
2455823.210312 37.190399 37.206917 0.320885
2455823.230746 37.243664 37.409588 0.320885
2455823.251180 37.296930 37.915073 0.320885
2455823.271614 37.350196 36.747536 0.320885
2455823.292048 37.403462 36.823631 0.320885
2455823.312482 37.456728 38.030711 0.320885
2455823.332916 37.509426 36.821788 0.320885
2455823.353350 37.554745 37.800110 0.320885
2455823.373784 37.600064 37.554576 0.320885
2455823.394218 37.645383 37.626805 0.320885
2455823.414652 37.690701 37.853921 0.320885
2455823.435086 37.736020 37.357094 0.320885
2455823.455520 37.781339 37.845390 0.320885
2455823.475954 37.826657 37.718925 0.320885
2455823.496388 37.871976 38.272399 0.320885
2455823.516822 37.913942 38.007656 0.320885
2455823.537256 37.951144 38.086088 0.320885
2455823.557690 37.988347 37.736368 0.320885
2455823.578124 38.025550 37.656039 0.320885
2455823.598558 38.062752 38.291551 0.320885
2455823.618992 38.099955 38.250928 0.320885
2455823.639426 38.137157 38.639211 0.320885
2455823.659860 38.174360 38.709849 0.320885
2455823.680294 38.211563 38.424850 0.320885
2455823.700728 38.242598 38.049147 0.320885
2455823.721162 38.271631 38.078579 0.320885
2455823.741596 38.300664 38.321499 0.320885
2455823.762030 38.329697 38.917398 0.320885
2455823.782464 38.358730 38.080565 0.320885
2455823.802898 38.387763 38.121489 0.320885
2455823.823332 38.416796 38.385749 0.320885
2455823.843766 38.445829 38.694459 0.320885
2455823.864200 38.474078 38.477205 0.320885
2455823.884634 38.495000 38.467865 0.320885
2455823.905068 38.515923 38.334664 0.320885
2455823.925502 38.536845 38.345093 0.320885
2455823.945936 38.557768 38.085170 0.320885
2455823.966370 38.578690 38.917466 0.320885
2455823.986804 38.599613 38.386266 0.320885
2455824.007238 38.620535 39.222623 0.320885
2455824.027672 38.641458 38.475554 0.320885
2455824.048106 38.658896 38.144307 0.320885
2455824.068540 38.671873 38.741983 0.320885
2455824.088974 38.684850 38.884430 0.320885
2455824.109408 38.697826 39.356543 0.320885
2455824.129842 38.710803 38.385565 0.320885
2455824.150276 38.723780 38.603160 0.320885
2455824.170710 38.736757 39.020265 0.320885
2455824.191144 38.749734 38.792621 0.320885
2455824.211578 38.762711 38.630528 0.320885
2455824.232012 38.769691 38.184895 0.320885
2455824.252446 38.774984 38.979706 0.320885
2455824.272880 38.780277 38.675119 0.320885
2455824.293314 38.785569 38.894750 0.320885
2455824.313748 38.790862 38.856327 0.320885
2455824.334182 38.796155 38.983912 0.320885
2455824.354616 38.801447 38.742350 0.320885
2455824.375050 38.806740 38.786261 0.320885
2455824.395484 38.811136 38.589928 0.320885
2455824.415918 38.809091 38.270933 0.320885
2455824.436352 38.807046 38.927593 0.320885
2455824.456786 38.805000 38.656223 0.320885
2455824.477220 38.802955 39.334356 0.320885
2455824.497654 38.800909 38.505150 0.320885
2455824.518088 38.798864 38.859697 0.320885
2455824.538522 38.796818 38.773118 0.320885
2455824.558956 38.794773 38.651104 0.320885
2455824.579390 38.789517 38.844371 0.320885
2455824.599824 38.780551 38.326776 0.320885
2455824.620258 38.771585 38.802210 0.320885
2455824.640692 38.762619 39.379208 0.320885
2455824.661126 38.753652 38.668903 0.320885
2455824.681560 38.744686 38.670465 0.320885
2455824.701994 38.735720 39.563105 0.320885
2455824.722428 38.726754 39.347704 0.320885
2455824.742862 38.717788 38.726182 0.320885
2455824.763296 38.703628 38.779546 0.320885
2455824.783730 38.688216 38.603632 0.320885
2455824.804164 38.672803 39.020003 0.320885
2455824.824598 38.657391 38.820899 0.320885
2455824.845032 38.641979 38.994032 0.320885
2455824.865466 38.626566 39.002591 0.320885
2455824.885900 38.611154 38.653128 0.320885
2455824.906334 38.595741 38.719005 0.320885
2455824.926768 38.579454 38.989796 0.320885
2455824.947202 38.558112 38.357619 0.320885
2455824.967636 38.536770 38.386103 0.320885
2455824.988070 38.515428 38.101386 0.320885
2455825.008504 38.494085 38.868626 0.320885
2455825.028938 38.472743 38.910311 0.320885
2455825.049372 38.451401 38.801658 0.320885
2455825.069806 38.430059 38.388266 0.320885
2455825.090240 38.408716 38.906507 0.320885
2455825.110674 38.384739 38.642678 0.320885
2455825.131108 38.358011 38.390764 0.320885
2455825.151542 38.331283 38.231398 0.320885
2455825.171976 38.304554 38.672535 0.320885
2455825.192410 38.277826 38.246646 0.320885
2455825.212844 38.251098 38.149845 0.320885
2455825.233278 38.224370 38.356869 0.320885
2455825.253712 38.197642 38.565069 0.320885
2455825.274146 38.170914 38.250669 0.320885
2455825.294580 38.140173 38.241039 0.320885
2455825.315014 38.108617 38.017365 0.320885
2455825.335448 38.077061 38.532856 0.320885
2455825.355882 38.045505 38.100399 0.320885
2455825.376316 38.013949 37.738502 0.320885
2455825.396750 37.982393 37.795910 0.320885
2455825.417184 37.950837 38.053134 0.320885
2455825.437618 37.919281 38.226839 0.320885
2455825.458052 37.886987 37.868955 0.320885
2455825.478486 37.851162 38.242478 0.320885
2455825.498920 37.815337 38.064508 0.320885
2455825.519354 37.779513 37.453296 0.320885
2455825.539788 37.743688 37.393721 0.320885
2455825.560222 37.707863 37.474137 0.320885
2455825.580656 37.672038 37.237549 0.320885
2455825.601090 37.636214 37.501244 0.320885
2455825.621524 37.600389 37.728174 0.320885
2455825.641958 37.562650 37.505089 0.320885
2455825.662392 37.523106 37.605861 0.320885
2455825.682826 37.483562 37.170635 0.320885
2455825.703260 37.444019 37.581456 0.320885
2455825.723694 37.404475 37.240779 0.320885
2455825.744128 37.364931 37.713372 0.320885
2455825.764562 37.325387 36.992693 0.320885
2455825.784996 37.285843 37.191212 0.320885
2455825.805430 37.246300 37.444799 0.320885
2455825.825864 37.204025 37.353624 0.320885
2455825.846298 37.161293 37.669727 0.320885
2455825.866732 37.118561 37.262872 0.320885
2455825.887166 37.075829 37.073233 0.320885
2455825.907600 37.033097 37.029704 0.320885
2455825.928034 36.990365 36.735713 0.320885
2455825.948468 36.947633 37.411763 0.320885
2455825.968902 36.904901 36.299214 0.320885
2455825.989336 36.861637 36.677214 0.320885
2455826.009770 36.816221 36.992518 0.320885
2455826.030204 36.770805 36.921760 0.320885
2455826.050638 36.725389 36.838820 0.320885
2455826.071072 36.679973 36.971879 0.320885
2455826.091506 36.634557 36.729652 0.320885
2455826.111940 36.589141 36.528443 0.320885
2455826.132374 36.543725 36.203822 0.320885
2455826.152808 36.498309 36.218995 0.320885
