# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2455807.986982 1.000000 0.999573 0.000351
2455808.007416 1.000000 0.999789 0.000351
2455808.027850 1.000000 1.000201 0.000351
2455808.048284 1.000000 1.000014 0.000351
2455808.068718 1.000000 1.000331 0.000351
2455808.089152 1.000000 0.999764 0.000351
2455808.109586 1.000000 0.999267 0.000351
2455808.130020 1.000000 0.999788 0.000351
2455808.150454 1.000000 1.000546 0.000351
2455808.170888 1.000000 1.000369 0.000351
2455808.191322 1.000000 1.000086 0.000351
2455808.211756 1.000000 1.000271 0.000351
2455808.232190 1.000000 1.000113 0.000351
2455808.252624 1.000000 1.000221 0.000351
2455808.273058 1.000000 1.000426 0.000351
2455808.293492 1.000000 0.999738 0.000351
2455808.313926 1.000000 1.000632 0.000351
2455808.334360 1.000000 1.000309 0.000351
2455808.354794 1.000000 0.999845 0.000351
2455808.375228 1.000000 1.000418 0.000351
2455808.395662 1.000000 0.999770 0.000351
2455808.416096 1.000000 0.999942 0.000351
2455808.436530 1.000000 0.999397 0.000351
2455808.456964 1.000000 0.999312 0.000351
2455808.477398 1.000000 0.999462 0.000351
2455808.497832 1.000000 0.999810 0.000351
2455808.518266 1.000000 1.000123 0.000351
2455808.538700 1.000000 0.998957 0.000351
2455808.559134 1.000000 1.000223 0.000351
2455808.579568 1.000000 1.000740 0.000351
2455808.600002 1.000000 1.000351 0.000351
2455808.620436 1.000000 0.999911 0.000351
2455808.640870 1.000000 0.999968 0.000351
2455808.661304 1.000000 0.999752 0.000351
2455808.681738 1.000000 0.999816 0.000351
2455808.702172 1.000000 1.000213 0.000351
2455808.722606 1.000000 1.000272 0.000351
2455808.743040 1.000000 1.000262 0.000351
2455808.763474 1.000000 1.000695 0.000351
2455808.783908 1.000000 0.999847 0.000351
2455808.804342 1.000000 1.000338 0.000351
2455808.824776 1.000000 1.000381 0.000351
2455808.845210 1.000000 0.999949 0.000351
2455808.865644 1.000000 0.999886 0.000351
2455808.886078 1.000000 0.999953 0.000351
2455808.906512 1.000000 1.000005 0.000351
2455808.926946 1.000000 1.000114 0.000351
2455808.947380 1.000000 1.000227 0.000351
2455808.967814 1.000000 0.999815 0.000351
2455808.988248 1.000000 0.999270 0.000351
2455809.008682 1.000000 1.000155 0.000351
2455809.029116 1.000000 1.000299 0.000351
2455809.049550 1.000000 1.000480 0.000351
2455809.069984 1.000000 0.999662 0.000351
2455809.090418 1.000000 1.000447 0.000351
2455809.110852 1.000000 0.999864 0.000351
2455809.131286 1.000000 0.999858 0.000351
2455809.151720 1.000000 0.999759 0.000351
2455809.172154 1.000000 0.999577 0.000351
2455809.192588 1.000000 0.999618 0.000351
2455809.213022 1.000000 0.999867 0.000351
2455809.233456 1.000000 1.000270 0.000351
2455809.253890 1.000000 1.000172 0.000351
2455809.274324 1.000000 0.999996 0.000351
2455809.294758 1.000000 1.000690 0.000351
2455809.315192 1.000000 1.000137 0.000351
2455809.335626 1.000000 0.999896 0.000351
2455809.356060 1.000000 1.000235 0.000351
2455809.376494 1.000000 1.000380 0.000351
2455809.396928 1.000000 0.999553 0.000351
2455809.417362 1.000000 1.000143 0.000351
2455809.437796 1.000000 1.000291 0.000351
2455809.458230 1.000000 1.000261 0.000351
2455809.478664 1.000000 0.999956 0.000351
2455809.499098 1.000000 0.999734 0.000351
2455809.519532 1.000000 1.000008 0.000351
2455809.539966 1.000000 1.000225 0.000351
2455809.560400 1.000000 1.000548 0.000351
2455809.580834 1.000000 1.000040 0.000351
2455809.601268 1.000000 1.000265 0.000351
2455809.621702 1.000000 1.000434 0.000351
2455809.642136 1.000000 1.000662 0.000351
2455809.662570 1.000000 1.000036 0.000351
2455809.683004 1.000000 0.999649 0.000351
2455809.703438 1.000000 0.999950 0.000351
2455809.723872 1.000000 0.999510 0.000351
2455809.744306 1.000000 0.999768 0.000351
2455809.764740 1.000000 1.000511 0.000351
2455809.785174 1.000000 0.999842 0.000351
2455809.805608 1.000000 1.000493 0.000351
2455809.826042 1.000000 0.999831 0.000351
2455809.846476 1.000000 0.999713 0.000351
2455809.866910 1.000000 0.999403 0.000351
2455809.887344 1.000000 1.000172 0.000351
2455809.907778 1.000000 0.999968 0.000351
2455809.928212 1.000000 1.000591 0.000351
2455809.948646 1.000000 1.000310 0.000351
2455809.969080 1.000000 1.000332 0.000351
2455809.989514 1.000000 0.999700 0.000351
2455810.009948 1.000000 0.999592 0.000351
2455810.030382 1.000000 1.000013 0.000351
2455810.050816 1.000000 0.999379 0.000351
2455810.071250 1.000000 1.000473 0.000351
2455810.091684 1.000000 0.999806 0.000351
2455810.112118 1.000000 0.999934 0.000351
2455810.132552 1.000000 1.000242 0.000351
2455810.152986 1.000000 0.999737 0.000351
2455810.173420 1.000000 0.999860 0.000351
2455810.193854 1.000000 0.999672 0.000351
2455810.214288 1.000000 0.999884 0.000351
2455810.234722 1.000000 0.999711 0.000351
2455810.255156 1.000000 0.999854 0.000351
2455810.275590 1.000000 0.999883 0.000351
2455810.296024 1.000000 0.999445 0.000351
2455810.316458 1.000000 0.999863 0.000351
2455810.336892 1.000000 1.000425 0.000351
2455810.357326 1.000000 1.000039 0.000351
2455810.377760 1.000000 0.999643 0.000351
2455810.398194 1.000000 1.000324 0.000351
2455810.418628 1.000000 0.999964 0.000351
2455810.439062 1.000000 0.999764 0.000351
2455810.459496 1.000000 0.999707 0.000351
2455810.479930 1.000000 0.999916 0.000351
2455810.500364 1.000000 0.999646 0.000351
2455810.520798 1.000000 0.999596 0.000351
2455810.541232 1.000000 1.000050 0.000351
2455810.561666 1.000000 0.999891 0.000351
2455810.582100 1.000000 1.000029 0.000351
2455810.602534 1.000000 1.000096 0.000351
2455810.622968 1.000000 1.000614 0.000351
2455810.643402 1.000000 1.000040 0.000351
2455810.663836 1.000000 1.000229 0.000351
2455810.684270 1.000000 0.999758 0.000351
2455810.704704 1.000000 0.999806 0.000351
2455810.725138 1.000000 0.999628 0.000351
2455810.745572 1.000000 1.000207 0.000351
2455810.766006 1.000000 0.999917 0.000351
2455810.786440 1.000000 0.999600 0.000351
2455810.806874 1.000000 0.999814 0.000351
2455810.827308 1.000000 1.000314 0.000351
2455810.847742 1.000000 1.000409 0.000351
2455810.868176 1.000000 1.000110 0.000351
2455810.888610 1.000000 0.999603 0.000351
2455810.909044 1.000000 0.999671 0.000351
2455810.929478 1.000000 0.999934 0.000351
2455810.949912 1.000000 0.999592 0.000351
2455810.970346 1.000000 0.999701 0.000351
2455810.990780 1.000000 0.999174 0.000351
2455811.011214 1.000000 0.999834 0.000351
2455811.031648 1.000000 1.000399 0.000351
2455811.052082 1.000000 1.000445 0.000351
2455811.072516 1.000000 1.000358 0.000351
2455811.092950 1.000000 1.000511 0.000351
2455811.113384 1.000000 1.000628 0.000351
2455811.133818 1.000000 0.999792 0.000351
2455811.154252 1.000000 1.000332 0.000351
2455811.174686 1.000000 1.000280 0.000351
2455811.195120 1.000000 1.000125 0.000351
2455811.215554 1.000000 0.999382 0.000351
2455811.235988 1.000000 1.000192 0.000351
2455811.256422 1.000000 0.999913 0.000351
2455811.276856 1.000000 1.000307 0.000351
2455811.297290 1.000000 1.000463 0.000351
2455811.317724 1.000000 1.000121 0.000351
2455811.338158 1.000000 1.000954 0.000351
2455811.358592 1.000000 0.999587 0.000351
2455811.379026 1.000000 1.000209 0.000351
2455811.399460 1.000000 0.999872 0.000351
2455811.419894 1.000000 1.000299 0.000351
2455811.440328 1.000000 1.000735 0.000351
2455811.460762 1.000000 1.000078 0.000351
2455811.481196 1.000000 0.999958 0.000351
2455811.501630 1.000000 0.999893 0.000351
2455811.522064 1.000000 0.999648 0.000351
2455811.542498 1.000000 0.999881 0.000351
2455811.562932 1.000000 1.000148 0.000351
2455811.583366 1.000000 0.999894 0.000351
2455811.603800 1.000000 1.000008 0.000351
2455811.624234 1.000000 1.001106 0.000351
2455811.644668 1.000000 0.999540 0.000351
2455811.665102 1.000000 0.999847 0.000351
2455811.685536 1.000000 0.999918 0.000351
2455811.705970 1.000000 0.999559 0.000351
2455811.726404 1.000000 1.000209 0.000351
2455811.746838 1.000000 0.999612 0.000351
2455811.767272 1.000000 1.000362 0.000351
2455811.787706 1.000000 1.000435 0.000351
2455811.808140 1.000000 0.999685 0.000351
2455811.828574 1.000000 1.000708 0.000351
2455811.849008 1.000000 0.999137 0.000351
2455811.869442 1.000000 0.999828 0.000351
2455811.889876 1.000000 0.999937 0.000351
2455811.910310 1.000000 0.999968 0.000351
2455811.930744 1.000000 1.000301 0.000351
2455811.951178 1.000000 1.000204 0.000351
2455811.971612 1.000000 1.000267 0.000351
2455811.992046 1.000000 1.000092 0.000351
2455812.012480 1.000000 0.999838 0.000351
2455812.032914 1.000000 1.000054 0.000351
2455812.053348 1.000000 0.999441 0.000351
2455812.073782 1.000000 1.000028 0.000351
2455812.094216 1.000000 1.000499 0.000351
2455812.114650 1.000000 1.000532 0.000351
2455812.135084 1.000000 1.000056 0.000351
2455812.155518 1.000000 0.999381 0.000351
2455812.175952 1.000000 1.000097 0.000351
2455812.196386 1.000000 1.000776 0.000351
2455812.216820 1.000000 0.999822 0.000351
2455812.237254 1.000000 1.000018 0.000351
2455812.257688 1.000000 0.999552 0.000351
2455812.278122 1.000000 0.999460 0.000351
2455812.298556 1.000000 1.000028 0.000351
2455812.318990 1.000000 0.999500 0.000351
2455812.339424 1.000000 0.999894 0.000351
2455812.359858 1.000000 1.000151 0.000351
2455812.380292 1.000000 0.999761 0.000351
2455812.400726 1.000000 0.999818 0.000351
2455812.421160 1.000000 0.999855 0.000351
2455812.441594 1.000000 1.000140 0.000351
2455812.462028 1.000000 1.000343 0.000351
2455812.482462 1.000000 1.000055 0.000351
2455812.502896 1.000000 0.999479 0.000351
2455812.523330 1.000000 0.999646 0.000351
2455812.543764 1.000000 1.000252 0.000351
2455812.564198 1.000000 1.000374 0.000351
2455812.584632 1.000000 0.999521 0.000351
2455812.605066 1.000000 1.000040 0.000351
2455812.625500 1.000000 1.000102 0.000351
2455812.645934 1.000000 0.999392 0.000351
2455812.666368 1.000000 0.998900 0.000351
2455812.686802 1.000000 0.999941 0.000351
2455812.707236 1.000000 1.000214 0.000351
2455812.727670 1.000000 0.999688 0.000351
2455812.748104 1.000000 0.999446 0.000351
2455812.768538 1.000000 0.999964 0.000351
2455812.788972 1.000000 0.999976 0.000351
2455812.809406 1.000000 1.000300 0.000351
2455812.829840 1.000000 1.000209 0.000351
2455812.850274 1.000000 0.999292 0.000351
2455812.870708 1.000000 0.999810 0.000351
2455812.891142 1.000000 0.999897 0.000351
2455812.911576 1.000000 1.000278 0.000351
2455812.932010 1.000000 1.000521 0.000351
2455812.952444 1.000000 0.999773 0.000351
2455812.972878 1.000000 1.000213 0.000351
2455812.993312 1.000000 1.000199 0.000351
2455813.013746 1.000000 0.999996 0.000351
2455813.034180 1.000000 1.000093 0.000351
2455813.054614 1.000000 0.999532 0.000351
2455813.075048 1.000000 1.000358 0.000351
2455813.095482 1.000000 0.999882 0.000351
2455813.115916 1.000000 1.000044 0.000351
2455813.136350 1.000000 1.000093 0.000351
2455813.156784 1.000000 1.000042 0.000351
2455813.177218 1.000000 1.000284 0.000351
2455813.197652 1.000000 0.999992 0.000351
2455813.218086 1.000000 1.000000 0.000351
2455813.238520 1.000000 0.999996 0.000351
2455813.258954 1.000000 0.999886 0.000351
2455813.279388 1.000000 0.999682 0.000351
2455813.299822 1.000000 1.000073 0.000351
2455813.320256 1.000000 1.000100 0.000351
2455813.340690 1.000000 0.999479 0.000351
2455813.361124 1.000000 1.000158 0.000351
2455813.381558 1.000000 1.000170 0.000351
2455813.401992 1.000000 1.000636 0.000351
2455813.422426 1.000000 0.999720 0.000351
2455813.442860 1.000000 1.000751 0.000351
2455813.463294 1.000000 1.000424 0.000351
2455813.483728 1.000000 0.999889 0.000351
2455813.504162 1.000000 0.999718 0.000351
2455813.524596 1.000000 1.000180 0.000351
2455813.545030 1.000000 1.000132 0.000351
2455813.565464 1.000000 1.000101 0.000351
2455813.585898 1.000000 1.000624 0.000351
2455813.606332 1.000000 0.999737 0.000351
2455813.626766 1.000000 0.999362 0.000351
2455813.647200 1.000000 1.000140 0.000351
2455813.667634 1.000000 1.000183 0.000351
2455813.688068 1.000000 0.999488 0.000351
2455813.708502 1.000000 1.000281 0.000351
2455813.728936 1.000000 1.000218 0.000351
2455813.749370 1.000000 1.000008 0.000351
2455813.769804 1.000000 0.999906 0.000351
2455813.790238 1.000000 1.000081 0.000351
2455813.810672 1.000000 1.000121 0.000351
2455813.831106 1.000000 0.999520 0.000351
2455813.851540 1.000000 0.999882 0.000351
2455813.871974 1.000000 1.000477 0.000351
2455813.892408 1.000000 1.000323 0.000351
2455813.912842 1.000000 1.000414 0.000351
2455813.933276 1.000000 1.000853 0.000351
2455813.953710 1.000000 1.000316 0.000351
2455813.974144 1.000000 1.000335 0.000351
2455813.994578 1.000000 1.000092 0.000351
2455814.015012 1.000000 0.999380 0.000351
2455814.035446 1.000000 0.999687 0.000351
2455814.055880 1.000000 0.999842 0.000351
2455814.076314 1.000000 0.999397 0.000351
2455814.096748 1.000000 1.000509 0.000351
2455814.117182 1.000000 1.000480 0.000351
2455814.137616 1.000000 0.999427 0.000351
2455814.158050 1.000000 0.999985 0.000351
2455814.178484 1.000000 1.000210 0.000351
2455814.198918 1.000000 1.000335 0.000351
2455814.219352 1.000000 0.999946 0.000351
2455814.239786 1.000000 0.999829 0.000351
2455814.260220 1.000000 1.000421 0.000351
2455814.280654 1.000000 1.000085 0.000351
2455814.301088 1.000000 1.000171 0.000351
2455814.321522 1.000000 1.000238 0.000351
2455814.341956 1.000000 0.999544 0.000351
2455814.362390 1.000000 0.999612 0.000351
2455814.382824 1.000000 0.999933 0.000351
2455814.403258 1.000000 0.999082 0.000351
2455814.423692 1.000000 0.999535 0.000351
2455814.444126 1.000000 0.999435 0.000351
2455814.464560 1.000000 0.999707 0.000351
2455814.484994 1.000000 0.999596 0.000351
2455814.505428 1.000000 1.000261 0.000351
2455814.525862 1.000000 0.999631 0.000351
2455814.546296 1.000000 0.999921 0.000351
2455814.566730 1.000000 1.000230 0.000351
2455814.587164 1.000000 1.000387 0.000351
2455814.607598 1.000000 0.999416 0.000351
2455814.628032 1.000000 0.999962 0.000351
2455814.648466 1.000000 0.999415 0.000351
2455814.668900 1.000000 0.999571 0.000351
2455814.689334 1.000000 1.000506 0.000351
2455814.709768 1.000000 1.000156 0.000351
2455814.730202 1.000000 1.000185 0.000351
2455814.750636 1.000000 1.000233 0.000351
2455814.771070 1.000000 0.999779 0.000351
2455814.791504 1.000000 0.999416 0.000351
2455814.811938 1.000000 0.999991 0.000351
2455814.832372 1.000000 1.000154 0.000351
2455814.852806 1.000000 0.999921 0.000351
2455814.873240 1.000000 1.000155 0.000351
2455814.893674 1.000000 0.999338 0.000351
2455814.914108 1.000000 0.999899 0.000351
2455814.934542 1.000000 0.999525 0.000351
2455814.954976 1.000000 1.000055 0.000351
2455814.975410 1.000000 1.000643 0.000351
2455814.995844 1.000000 0.999807 0.000351
2455815.016278 1.000000 1.000270 0.000351
2455815.036712 1.000000 1.000412 0.000351
2455815.057146 1.000000 0.999734 0.000351
2455815.077580 1.000000 1.000724 0.000351
2455815.098014 1.000000 0.999953 0.000351
2455815.118448 1.000000 1.000183 0.000351
2455815.138882 1.000000 0.999912 0.000351
2455815.159316 1.000000 1.000008 0.000351
2455815.179750 1.000000 0.999584 0.000351
2455815.200184 1.000000 1.000535 0.000351
2455815.220618 1.000000 1.000175 0.000351
2455815.241052 1.000000 1.000334 0.000351
2455815.261486 1.000000 1.000514 0.000351
2455815.281920 1.000000 0.999709 0.000351
2455815.302354 1.000000 1.000712 0.000351
2455815.322788 1.000000 1.000450 0.000351
2455815.343222 1.000000 0.999897 0.000351
2455815.363656 1.000000 1.000162 0.000351
2455815.384090 1.000000 0.999895 0.000351
2455815.404524 1.000000 0.999432 0.000351
2455815.424958 1.000000 0.999903 0.000351
2455815.445392 1.000000 0.999474 0.000351
2455815.465826 1.000000 0.999529 0.000351
2455815.486260 1.000000 1.000220 0.000351
2455815.506694 1.000000 1.000077 0.000351
2455815.527128 1.000000 1.000487 0.000351
2455815.547562 1.000000 1.000059 0.000351
2455815.567996 1.000000 0.999914 0.000351
2455815.588430 1.000000 0.999266 0.000351
2455815.608864 1.000000 0.999842 0.000351
2455815.629298 1.000000 0.999981 0.000351
2455815.649732 1.000000 0.999902 0.000351
2455815.670166 1.000000 1.000251 0.000351
2455815.690600 1.000000 1.000566 0.000351
2455815.711034 1.000000 1.000900 0.000351
2455815.731468 1.000000 0.999846 0.000351
2455815.751902 1.000000 1.000037 0.000351
2455815.772336 1.000000 0.999691 0.000351
2455815.792770 1.000000 0.999377 0.000351
2455815.813204 1.000000 1.000507 0.000351
2455815.833638 1.000000 1.000212 0.000351
2455815.854072 1.000000 0.999447 0.000351
2455815.874506 1.000000 0.999818 0.000351
2455815.894940 1.000000 0.999790 0.000351
2455815.915374 1.000000 0.999916 0.000351
2455815.935808 1.000000 1.000055 0.000351
2455815.956242 1.000000 1.000395 0.000351
2455815.976676 1.000000 0.999707 0.000351
2455815.997110 1.000000 0.999448 0.000351
2455816.017544 1.000000 0.999994 0.000351
2455816.037978 1.000000 1.000233 0.000351
2455816.058412 1.000000 0.999709 0.000351
2455816.078846 1.000000 0.999626 0.000351
2455816.099280 1.000000 1.000534 0.000351
2455816.119714 1.000000 0.999660 0.000351
2455816.140148 1.000000 0.999276 0.000351
2455816.160582 1.000000 0.999543 0.000351
2455816.181016 1.000000 1.000707 0.000351
2455816.201450 1.000000 0.999987 0.000351
2455816.221884 1.000000 1.000559 0.000351
2455816.242318 1.000000 1.000085 0.000351
2455816.262752 1.000000 0.999809 0.000351
2455816.283186 1.000000 1.000619 0.000351
2455816.303620 1.000000 1.000594 0.000351
2455816.324054 1.000000 0.999648 0.000351
2455816.344488 1.000000 1.000192 0.000351
2455816.364922 1.000000 1.000254 0.000351
2455816.385356 1.000000 0.999951 0.000351
2455816.405790 1.000000 1.000321 0.000351
2455816.426224 1.000000 1.000171 0.000351
2455816.446658 1.000000 0.999724 0.000351
2455816.467092 1.000000 1.000312 0.000351
2455816.487526 1.000000 0.999848 0.000351
2455816.507960 1.000000 1.000319 0.000351
2455816.528394 1.000000 1.000250 0.000351
2455816.548828 1.000000 1.000465 0.000351
2455816.569262 1.000000 1.000213 0.000351
2455816.589696 1.000000 1.000071 0.000351
2455816.610130 1.000000 1.000342 0.000351
2455816.630564 1.000000 0.999502 0.000351
2455816.650998 1.000000 0.999628 0.000351
2455816.671432 1.000000 1.000201 0.000351
2455816.691866 1.000000 1.000323 0.000351
2455816.712300 1.000000 1.000095 0.000351
2455816.732734 1.000000 1.000250 0.000351
2455816.753168 1.000000 1.000230 0.000351
2455816.773602 1.000000 1.000003 0.000351
2455816.794036 1.000000 1.000359 0.000351
2455816.814470 1.000000 1.000367 0.000351
2455816.834904 1.000000 0.999821 0.000351
2455816.855338 1.000000 0.999558 0.000351
2455816.875772 1.000000 0.999869 0.000351
2455816.896206 1.000000 0.999791 0.000351
2455816.916640 1.000000 0.999657 0.000351
2455816.937074 1.000000 1.000103 0.000351
2455816.957508 1.000000 1.000189 0.000351
2455816.977942 1.000000 0.999819 0.000351
2455816.998376 1.000000 0.999689 0.000351
2455817.018810 1.000000 0.999624 0.000351
2455817.039244 1.000000 1.000578 0.000351
2455817.059678 1.000000 1.000319 0.000351
2455817.080112 1.000000 1.000058 0.000351
2455817.100546 1.000000 0.999741 0.000351
2455817.120980 1.000000 0.999513 0.000351
2455817.141414 1.000000 1.000914 0.000351
2455817.161848 1.000000 1.000160 0.000351
2455817.182282 1.000000 1.000256 0.000351
2455817.202716 1.000000 0.999951 0.000351
2455817.223150 1.000000 0.999905 0.000351
2455817.243584 1.000000 0.999609 0.000351
2455817.264018 1.000000 0.999787 0.000351
2455817.284452 1.000000 0.999824 0.000351
2455817.304886 1.000000 0.999960 0.000351
2455817.325320 1.000000 0.999852 0.000351
2455817.345754 1.000000 1.000533 0.000351
2455817.366188 1.000000 0.999892 0.000351
2455817.386622 1.000000 0.999597 0.000351
2455817.407056 1.000000 0.999782 0.000351
2455817.427490 1.000000 0.999544 0.000351
2455817.447924 1.000000 1.000087 0.000351
2455817.468358 1.000000 1.000150 0.000351
2455817.488792 1.000000 1.000247 0.000351
2455817.509226 1.000000 1.000634 0.000351
2455817.529660 1.000000 1.000299 0.000351
2455817.550094 1.000000 0.999930 0.000351
2455817.570528 1.000000 0.999726 0.000351
2455817.590962 1.000000 0.999872 0.000351
2455817.611396 1.000000 0.999898 0.000351
2455817.631830 1.000000 1.000362 0.000351
2455817.652264 1.000000 1.000324 0.000351
2455817.672698 1.000000 0.999982 0.000351
2455817.693132 1.000000 0.999548 0.000351
2455817.713566 1.000000 1.000118 0.000351
2455817.734000 1.000000 0.999832 0.000351
2455817.754434 1.000000 0.999613 0.000351
2455817.774868 1.000000 1.000627 0.000351
2455817.795302 1.000000 0.999226 0.000351
2455817.815736 1.000000 1.000414 0.000351
2455817.836170 1.000000 0.999776 0.000351
2455817.856604 1.000000 0.999950 0.000351
2455817.877038 1.000000 0.999689 0.000351
2455817.897472 1.000000 0.999552 0.000351
2455817.917906 1.000000 0.999926 0.000351
2455817.938340 1.000000 0.999898 0.000351
2455817.958774 1.000000 0.999510 0.000351
2455817.979208 1.000000 0.999804 0.000351
2455817.999642 1.000000 0.999932 0.000351
2455818.020076 1.000000 1.000339 0.000351
2455818.040510 1.000000 0.999755 0.000351
2455818.060944 1.000000 1.000435 0.000351
2455818.081378 1.000000 0.999787 0.000351
2455818.101812 1.000000 0.999716 0.000351
2455818.122246 1.000000 1.000256 0.000351
2455818.142680 1.000000 0.999867 0.000351
2455818.163114 1.000000 0.999341 0.000351
2455818.183548 1.000000 0.999722 0.000351
2455818.203982 1.000000 1.000013 0.000351
2455818.224416 1.000000 1.000192 0.000351
2455818.244850 1.000000 1.000360 0.000351
2455818.265284 1.000000 0.999661 0.000351
2455818.285718 1.000000 0.999820 0.000351
2455818.306152 1.000000 1.000282 0.000351
2455818.326586 1.000000 1.000123 0.000351
2455818.347020 1.000000 1.000736 0.000351
2455818.367454 1.000000 1.000185 0.000351
2455818.387888 1.000000 0.999875 0.000351
2455818.408322 1.000000 0.999854 0.000351
2455818.428756 1.000000 0.999932 0.000351
2455818.449190 1.000000 0.999782 0.000351
2455818.469624 1.000000 1.000445 0.000351
2455818.490058 1.000000 0.999565 0.000351
2455818.510492 1.000000 1.000375 0.000351
2455818.530926 1.000000 1.000150 0.000351
2455818.551360 1.000000 1.000247 0.000351
2455818.571794 1.000000 0.999782 0.000351
2455818.592228 1.000000 1.000037 0.000351
2455818.612662 1.000000 0.999542 0.000351
2455818.633096 1.000000 1.000531 0.000351
2455818.653530 1.000000 1.000600 0.000351
2455818.673964 1.000000 1.000067 0.000351
2455818.694398 1.000000 1.000024 0.000351
2455818.714832 1.000000 0.999691 0.000351
2455818.735266 1.000000 1.000170 0.000351
2455818.755700 1.000000 0.999763 0.000351
2455818.776134 1.000000 0.999996 0.000351
2455818.796568 1.000000 1.000071 0.000351
2455818.817002 1.000000 0.999552 0.000351
2455818.837436 1.000000 0.999838 0.000351
2455818.857870 1.000000 1.000598 0.000351
2455818.878304 1.000000 0.999663 0.000351
2455818.898738 1.000000 0.999855 0.000351
2455818.919172 1.000000 1.000081 0.000351
2455818.939606 1.000000 1.000673 0.000351
2455818.960040 1.000000 1.000264 0.000351
2455818.980474 1.000000 0.999931 0.000351
2455819.000908 1.000000 0.999941 0.000351
2455819.021342 1.000000 0.999742 0.000351
2455819.041776 1.000000 0.999977 0.000351
2455819.062210 1.000000 0.999851 0.000351
2455819.082644 1.000000 0.999774 0.000351
2455819.103078 1.000000 0.999728 0.000351
2455819.123512 1.000000 0.999790 0.000351
2455819.143946 1.000000 0.998957 0.000351
2455819.164380 1.000000 1.000031 0.000351
2455819.184814 1.000000 0.999765 0.000351
2455819.205248 1.000000 1.000041 0.000351
2455819.225682 1.000000 1.000598 0.000351
2455819.246116 1.000000 1.000104 0.000351
2455819.266550 1.000000 1.000152 0.000351
2455819.286984 1.000000 0.999884 0.000351
2455819.307418 1.000000 1.000395 0.000351
2455819.327852 1.000000 0.999386 0.000351
2455819.348286 1.000000 0.999963 0.000351
2455819.368720 1.000000 1.000193 0.000351
2455819.389154 1.000000 0.999826 0.000351
2455819.409588 1.000000 1.000997 0.000351
2455819.430022 1.000000 0.999765 0.000351
2455819.450456 1.000000 1.000065 0.000351
2455819.470890 1.000000 1.000011 0.000351
2455819.491324 1.000000 1.000224 0.000351
2455819.511758 1.000000 0.999673 0.000351
2455819.532192 1.000000 0.999972 0.000351
2455819.552626 1.000000 1.000540 0.000351
2455819.573060 1.000000 1.000892 0.000351
2455819.593494 1.000000 0.999628 0.000351
2455819.613928 1.000000 1.000254 0.000351
2455819.634362 1.000000 0.999723 0.000351
2455819.654796 1.000000 1.000397 0.000351
2455819.675230 1.000000 0.999728 0.000351
2455819.695664 1.000000 1.000015 0.000351
2455819.716098 1.000000 1.000081 0.000351
2455819.736532 1.000000 1.000557 0.000351
2455819.756966 1.000000 1.000066 0.000351
2455819.777400 1.000000 1.000024 0.000351
2455819.797834 1.000000 1.000134 0.000351
2455819.818268 1.000000 0.999815 0.000351
2455819.838702 1.000000 0.999892 0.000351
2455819.859136 1.000000 0.999665 0.000351
2455819.879570 1.000000 1.000191 0.000351
2455819.900004 1.000000 0.999869 0.000351
2455819.920438 1.000000 1.000176 0.000351
2455819.940872 1.000000 1.000291 0.000351
2455819.961306 1.000000 1.000393 0.000351
2455819.981740 1.000000 0.999729 0.000351
2455820.002174 1.000000 1.000285 0.000351
2455820.022608 1.000000 0.999582 0.000351
2455820.043042 1.000000 1.000205 0.000351
2455820.063476 1.000000 0.999962 0.000351
2455820.083910 1.000000 0.999697 0.000351
2455820.104344 1.000000 1.000060 0.000351
2455820.124778 1.000000 0.999862 0.000351
2455820.145212 1.000000 0.999983 0.000351
2455820.165646 1.000000 0.999524 0.000351
2455820.186080 1.000000 0.999564 0.000351
2455820.206514 1.000000 1.000180 0.000351
2455820.226948 1.000000 0.999239 0.000351
2455820.247382 1.000000 1.000282 0.000351
2455820.267816 1.000000 1.000096 0.000351
2455820.288250 1.000000 1.000048 0.000351
2455820.308684 1.000000 0.999980 0.000351
2455820.329118 1.000000 0.999514 0.000351
2455820.349552 1.000000 1.000136 0.000351
2455820.369986 1.000000 0.999766 0.000351
2455820.390420 1.000000 0.999997 0.000351
2455820.410854 1.000000 1.000450 0.000351
2455820.431288 1.000000 1.000453 0.000351
2455820.451722 1.000000 1.000285 0.000351
2455820.472156 1.000000 1.000330 0.000351
2455820.492590 1.000000 1.000399 0.000351
2455820.513024 1.000000 0.999434 0.000351
2455820.533458 1.000000 1.000740 0.000351
2455820.553892 1.000000 0.999695 0.000351
2455820.574326 1.000000 0.999512 0.000351
2455820.594760 1.000000 1.000355 0.000351
2455820.615194 1.000000 0.999856 0.000351
2455820.635628 1.000000 1.000415 0.000351
2455820.656062 1.000000 1.000182 0.000351
2455820.676496 1.000000 0.999860 0.000351
2455820.696930 1.000000 0.999770 0.000351
2455820.717364 1.000000 1.000613 0.000351
2455820.737798 1.000000 1.000003 0.000351
2455820.758232 1.000000 1.000656 0.000351
2455820.778666 1.000000 1.000080 0.000351
2455820.799100 1.000000 0.999870 0.000351
2455820.819534 1.000000 1.000208 0.000351
2455820.839968 1.000000 1.000075 0.000351
2455820.860402 1.000000 1.000183 0.000351
2455820.880836 1.000000 1.000147 0.000351
2455820.901270 1.000000 0.999690 0.000351
2455820.921704 1.000000 0.999207 0.000351
